distance()|COARSE_TAG|coarse_tag:-3|A|C	0.00668682599554666
LEMMA|lemma:vytvořit|Vítkovice	-0.00835810949425998
distance()|COARSE_TAG|form|coarse_tag:3|N|Krč|N	-0.00865325489626456
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|A|R|C	-0.00818505338078292
COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|D|N	0.00726332443844956
distance()|LEMMA|COARSE_TAG|coarse_tag:-1|-|Z|N	0.0095314173096011
distance()|FORM|form:-1|Broken|Arms	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:1|N|A|R|A	0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):C|Z|A|N	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:5|N|A|N	-0.00818505338078292
COARSE_TAG|form|coarse_tag:R|Vymazal|V	-0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-1|C|N|N	0.00818505338078292
distance()|form|coarse_tag:-11|nad|R	0.00563137443461176
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-2|R|A|N	0.0193358180849346
FORM|form:vytvořil|výkonem	0.00835810949425998
distance()|form:-1|Borgerhout	0.0095314173096011
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-2|vymazat|V|Holanďan|N	-0.00726332443844956
1.coarse_tag|between(coarse_tag)|2.coarse_tag:R|A|N	0.0109777085906746
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:1|A|N|N|D	0.00865325489626456
distance()|lemma:-1|pohár	0.00818505338078292
LEMMA|lemma|coarse_tag:nečekaně|hra|N	-0.00865325489626456
distance()|FORM|form:1|-|Hilversum	0.0095314173096011
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-11|#root#|N|Z|C	-0.00563137443461176
LEMMA|COARSE_TAG|lemma:-|Z|Belg	0.0095314173096011
distance()|FORM|form:-2|slabou|.	-0.00687292402243726
distance()|FORM|COARSE_TAG|coarse_tag:11|Arms|N|N	-0.00818505338078292
distance()|FORM:1|celkem	0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-11|A|V|N	-0.00818505338078292
distance()|FORM|form|coarse_tag:-1|Sokola|Krč|N	0.0138164278153947
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-2|#root#|V|D|N	-0.00726332443844956
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:#mid#|N|Z|A	0.00938700617979684
distance()|form|coarse_tag:5|Oelmana|N	-0.00429303088053124
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|V|A|R	0.00157087805543258
distance()|FORM|form|coarse_tag:5|.|Broken|A	-0.00818505338078292
distance()|lemma|coarse_tag:-1|včera|D	0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-4|N|Z|Z	0.00726332443844956
distance()|LEMMA|COARSE_TAG:-1|7897|C	0.00835810949425998
1.coarse_tag|between(coarse_tag)|2.coarse_tag:N|D|Z	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:4|pohár|vyhrát|V	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-2|A|N|Z|#end#	-0.00687292402243726
distance()|FORM|form:-2|celkem|Arms	0.00818505338078292
distance()|coarse_tag:-3|R	0.00668682599554666
distance()|FORM|form|coarse_tag:1|rekord|světový|A	0.00938700617979684
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|A|N|R	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-11|V|A|C	-0.00818505338078292
distance()|FORM|form:-1|:|světový	-0.00938700617979684
distance()|lemma:-2|7575	0.00726332443844956
distance()|form:-3|zápas	0.00818505338078292
COARSE_TAG|lemma|coarse_tag:N|Borgerhout|N	-0.0095314173096011
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-11|#root#|N|C|Z	0.00255367894617116
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:C|Z|V|D	-0.00818505338078292
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-2|N|N|Z	-0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:4|N|N|V	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-11|#root#|A|A	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-5|N|Z|N	-0.0095314173096011
distance()|FORM|form|coarse_tag:5|v|vítěz|N	-0.00835810949425998
LEMMA|lemma:Oelman|7575	0.00726332443844956
distance()|LEMMA|COARSE_TAG|coarse_tag:11|Arm|N|N	-0.00818505338078292
distance()|LEMMA|lemma:-1|Hilversum|nad	-0.00563137443461176
distance()|COARSE_TAG|form|coarse_tag:-1|A|Arms|N	-0.00818505338078292
COARSE_TAG|coarse_tag|following(coarse_tag):V|D|C	0.00818505338078292
FORM|COARSE_TAG|form:vytvořil|V|výkonem	0.00835810949425998
FORM|form:Softbalisté|mistrů	-0.00818505338078292
LEMMA|COARSE_TAG:rekord|N	0.013274446445499
FORM|form|coarse_tag:Belg|.|Z	0.0095314173096011
distance()|FORM:-5|překvapili	0.00865325489626456
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-3|začít|V|před|R	0.00668682599554666
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-2|Holanďan|N|(|Z	-0.00429303088053124
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):N|N|C|N	0.0156214339327095
1.coarse_tag|between(coarse_tag)|2.coarse_tag:A|C|C	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:A|N|#mid#|N	0.0054583183211347
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-2|N|V|R	0.00835810949425998
FORM|form:Změlík|Robert	0.00835810949425998
1.coarse_tag|between(coarse_tag)|2.coarse_tag:#root#|C|N	-0.00818505338078292
distance()|COARSE_TAG|form|coarse_tag:-1|N|Robert|N	-0.00835810949425998
distance()|FORM|form:1|slabou|nečekaně	0.00865325489626456
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-2|slabý|A|.|Z	-0.00687292402243726
distance()|COARSE_TAG|lemma|coarse_tag:-5|#root#|pohár|N	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-5|#root#|N|N|V	0.00818505338078292
LEMMA|COARSE_TAG|coarse_tag:Sokol|N|N	0.0138164278153947
distance()|LEMMA|COARSE_TAG|lemma:-3|zaplněný|A|15000	0.00668682599554666
distance()|form:-2|7575	0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma:-1|Robert|N|Změlík	-0.00835810949425998
distance()|lemma|coarse_tag:-2|země|N	0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:-2|Holanďan|(|Z	-0.00429303088053124
FORM|COARSE_TAG|form:výkonem|N|7897	0.00835810949425998
FORM|COARSE_TAG|form:vyhráli|V|:	0.0138164278153947
distance()|LEMMA|COARSE_TAG:1|vytvořit|V	0.00835810949425998
LEMMA|lemma|coarse_tag:bod|7897|C	-0.00835810949425998
LEMMA|COARSE_TAG|lemma|coarse_tag:vyhrát|V|:|Z	0.0138164278153947
distance()|FORM|COARSE_TAG|coarse_tag:-1|:|Z|A	-0.00938700617979684
distance()|lemma:1|19	0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma:-2|zápas|N|Hilversum	-0.0095314173096011
distance()|form:1|nizozemském	0.00818505338078292
distance()|form:-2|(	0.00523838642906986
distance()|LEMMA|lemma:-5|vyhrát|v	0.0138164278153947
distance()|form|coarse_tag:-2|Hilversum|N	-0.0095314173096011
distance()|LEMMA|lemma:1|Změlík|Robert	0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-2|N|Z|Z|N	0.0095314173096011
1.coarse_tag|between(coarse_tag)|2.coarse_tag:V|R|C	-0.00818505338078292
COARSE_TAG|form|coarse_tag:R|vítěz|N	-0.00835810949425998
FORM|form:celkem|nizozemském	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:V|A|D	-0.00865325489626456
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):Z|#end#|N|V	-0.00818505338078292
distance()|LEMMA|lemma:5|z|Oelman	-0.00429303088053124
distance()|COARSE_TAG|lemma|coarse_tag:-11|V|.|Z	-0.00835810949425998
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):D|A|N|Z	-0.00865325489626456
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):-1|C|N|Z	0.00835810949425998
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-3|V|R|N	-0.00835810949425998
distance()|FORM|COARSE_TAG:-1|2|C	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:5|C|N|#root#|N	-0.00818505338078292
distance()|LEMMA|COARSE_TAG:-11|vyhrát|V	0.00563137443461176
distance()|LEMMA:-1|(	-0.00726332443844956
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-2|V|A|N	0.00865325489626456
distance()|FORM:4|vyhráli	0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma:-1|vítěz|N|Robert	-0.00835810949425998
distance()|COARSE_TAG|lemma|coarse_tag:-1|N|.|Z	0.0095314173096011
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-11|#start#|#root#|Z|#end#	0.0215036272274356
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:-5|#root#|V|R	-0.00429303088053124
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|A|V|Z	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:2|N|N|N	0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):4|N|N|V|D	-0.00818505338078292
FORM|form|coarse_tag:v|desetiboji|N	0.00388744026570212
distance()|LEMMA|COARSE_TAG:1|Krč|N	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:-1|Sokol|N|N	0.0138164278153947
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):N|R|A|#mid#	0.00818505338078292
LEMMA|COARSE_TAG|lemma:Belg|N|.	0.0095314173096011
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):#root#|V|N|N	-0.00726332443844956
FORM|COARSE_TAG|form:Krč|N|Sokola	-0.00818505338078292
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):4|N|V|D	-0.00818505338078292
FORM|form|coarse_tag:Softbalisté|mistrů|N	-0.00818505338078292
distance()|FORM|form|coarse_tag:5|ze|Vymazal|V	-0.00429303088053124
distance()|form|coarse_tag:1|světový|A	0.00938700617979684
distance()|LEMMA|COARSE_TAG:-2|Holanďan|N	-0.00429303088053124
COARSE_TAG|lemma|coarse_tag:C|.|Z	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:N|N|N	0.00818505338078292
FORM|COARSE_TAG|form:stadiónem|N|-	-0.00668682599554666
COARSE_TAG|preceding(coarse_tag)|coarse_tag:V|C|R	0.00668682599554666
distance()|lemma:-5|země	-0.00818505338078292
FORM|COARSE_TAG|coarse_tag:2|C|Z	-0.00818505338078292
distance()|FORM|COARSE_TAG|form:-2|zápas|N|Hilversum	-0.0095314173096011
distance()|LEMMA|lemma:4|rekord|v	-0.00835810949425998
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):11|N|C|N|N	-0.00818505338078292
distance()|lemma|coarse_tag:-5|tabulka|N	-0.00726332443844956
distance()|lemma:-3|Oelman	0.00429303088053124
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:2|Z|#end#|Z	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-11|A|N|A|N	-0.00818505338078292
COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|N|A	0.00818505338078292
distance()|lemma|coarse_tag:-1|7897|C	0.00835810949425998
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):Z|#end#|A|N	-0.00818505338078292
distance()|COARSE_TAG|form|coarse_tag:-5|Z|)|Z	0.0095314173096011
LEMMA|lemma|coarse_tag:-|Belg|N	0.0095314173096011
distance()|FORM|COARSE_TAG:-2|:|Z	0.0095314173096011
distance()|LEMMA|COARSE_TAG:-3|zaplněný|A	0.00668682599554666
distance()|COARSE_TAG|form|coarse_tag:-4|N|)|Z	0.00726332443844956
distance()|FORM|form|coarse_tag:-2|nečekaně|hrou|N	-0.00865325489626456
COARSE_TAG|form|coarse_tag:R|před|R	-0.00668682599554666
distance()|LEMMA|COARSE_TAG|coarse_tag:-3|vytvořit|V|N	-0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-2|R|A|Z	0.00668682599554666
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:4|A|N|R	-0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):11|A|N|N|N	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:#root#|N|Z|C	-0.00818505338078292
distance()|FORM|COARSE_TAG|form:1|Oelmana|N|Holanďana	0.00726332443844956
FORM|COARSE_TAG|form|coarse_tag:Hilversum|N|Borgerhout|N	-0.0095314173096011
distance()|LEMMA:-2|Oelman	0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-3|vymazat|V|Oelman|N	0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:5|C|Z|N|A	-0.00818505338078292
distance()|coarse_tag:-3|C	0.00668682599554666
FORM|form:.|včera	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):Z|#mid#|N|Z	0.0095314173096011
distance()|LEMMA:-1|zápas	0.00818505338078292
distance()|FORM|COARSE_TAG:-2|Holanďana|N	-0.00429303088053124
distance()|FORM|COARSE_TAG|form|coarse_tag:-4|Oelmana|N|)|Z	0.00726332443844956
FORM|form:v|Hilversumu	0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-5|N|A|N|N	-0.00818505338078292
distance()|FORM:1|Změlík	0.00835810949425998
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:N|Z|N|C	-0.00835810949425998
COARSE_TAG|form|coarse_tag:N|15000|C	-0.00668682599554666
distance()|COARSE_TAG|coarse_tag:-5|N|N	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-5|N|Z|N|Z	-0.0095314173096011
LEMMA|COARSE_TAG:Krč|N	-0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:z|R|vymazat|V	-0.00429303088053124
distance()|COARSE_TAG:11|C	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-1|N|N|#mid#|C	0.00835810949425998
LEMMA|COARSE_TAG|lemma:Hilversum|N|nizozemský	0.00818505338078292
COARSE_TAG|form|coarse_tag:#root#|2|C	-0.00818505338078292
COARSE_TAG|lemma|coarse_tag:V|země|N	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:2|Z|#end#|C|Z	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-11|V|D|C|N	-0.00835810949425998
LEMMA|COARSE_TAG|coarse_tag:zaplněný|A|C	0.00331114476931348
COARSE_TAG|lemma|coarse_tag:V|bod|N	-0.00835810949425998
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):R|A|C|R	-0.00337568122623318
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:11|C|Z|A	-0.00818505338078292
LEMMA|COARSE_TAG|lemma:Arm|N|zápas	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):#root#|A|Z|Z	-0.0095314173096011
distance()|FORM:1|bodů	-0.00835810949425998
distance()|FORM|COARSE_TAG|form:-2|evropských|A|v	-0.00818505338078292
distance()|FORM|COARSE_TAG|form:-5|:|Z|:	0.0095314173096011
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-2|V|D|N	-0.00726332443844956
distance()|COARSE_TAG|coarse_tag:5|A|C	-0.00818505338078292
FORM|form|coarse_tag::|-|Z	0.0095314173096011
LEMMA|COARSE_TAG|lemma:Změlík|N|vítěz	0.00835810949425998
distance()|COARSE_TAG|form|coarse_tag:1|N|7897|C	-0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-4|N|N|Z	0.00726332443844956
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-1|A|#mid#|#mid#|N	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:2|zaplněný|17.50|C	-0.00337568122623318
distance()|form|coarse_tag:-1|Poháru|N	0.00818505338078292
distance()|form:-11|Hilversumu	-0.00818505338078292
distance()|FORM:-1|v	0.00337568122623318
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-11|vyhrát|V|:|Z	0.0138164278153947
distance()|COARSE_TAG|lemma|coarse_tag:-5|#root#|-|Z	-0.0095314173096011
distance()|FORM|COARSE_TAG|form:5|.|Z|celkem	-0.00818505338078292
distance()|form|coarse_tag:5|první|C	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:-5|:|:|Z	0.0095314173096011
FORM|form|coarse_tag:.|Broken|A	-0.00818505338078292
FORM|form:vytvořil|.	-0.00835810949425998
distance()|lemma|coarse_tag:-5|:|Z	0.0095314173096011
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|D|Z	-0.000390400416012306
FORM|COARSE_TAG|form|coarse_tag:-|Z|Hilversum|N	0.0095314173096011
FORM|form:stadiónem|15000	-0.00668682599554666
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:11|Z|#end#|N|A	-0.00818505338078292
1.coarse_tag|between(coarse_tag)|2.coarse_tag:N|A|R	-0.00835810949425998
distance()|FORM|form:1|Hilversumu|nizozemském	0.00818505338078292
FORM|COARSE_TAG|coarse_tag:Hilversum|N|N	-0.0095314173096011
COARSE_TAG|coarse_tag|following(coarse_tag):#root#|V|D	0.0124780842613142
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|V|C|R	0.0181094586959259
COARSE_TAG|lemma|coarse_tag:V|nad|R	0.00563137443461176
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:N|Z|N	-0.0109213477674161
1.coarse_tag|between(coarse_tag)|2.coarse_tag:V|R|R	7.26506701963199e-05
distance()|LEMMA|lemma:-11|vyhrát|nad	0.00563137443461176
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):N|N|N|N	0.00835810949425998
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:Z|#end#|A	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):#mid#|A|D|#mid#	0.00865325489626456
1.coarse_tag|between(coarse_tag)|2.coarse_tag:N|R|Z	-0.00818505338078292
LEMMA|COARSE_TAG|lemma:Změlík|N|Robert	0.00835810949425998
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:11|.|Z|Krč|N	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|N|C|Z	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:1|rekord|světový|A	0.00938700617979684
COARSE_TAG|coarse_tag|following(coarse_tag):V|N|Z	-0.00267514815591375
distance()|FORM|COARSE_TAG|coarse_tag:1|vyhráli|V|N	-0.00563137443461176
COARSE_TAG|lemma|coarse_tag:R|rekord|N	-0.00835810949425998
LEMMA|COARSE_TAG|coarse_tag:vyhrát|V|Z	0.0138164278153947
1.coarse_tag|between(coarse_tag)|2.coarse_tag:#root#|V|N	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):1|#mid#|N|C|#mid#	-0.000173056113477062
distance()|COARSE_TAG|lemma|coarse_tag:2|Z|:|Z	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:-2|vymazat|V|N	-0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-5|vymazat|V|z|R	0.00429303088053124
distance()|FORM|COARSE_TAG|form:-1|stadiónem|N|-	-0.00668682599554666
distance()|FORM|COARSE_TAG:1|rekord|N	0.00938700617979684
distance()|lemma:3|Krč	-0.00865325489626456
distance()|FORM|form|coarse_tag:1|-|Hilversum|N	0.0095314173096011
distance()|form:-5|vyhráli	0.00818505338078292
distance()|COARSE_TAG|coarse_tag:1|V|N	0.00272673505964822
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:5|Z|#end#|A|N	-0.00818505338078292
FORM|COARSE_TAG|form|coarse_tag:vytvořil|V|v|R	-0.0122455497599621
distance()|form|coarse_tag:-5|Poháru|N	-0.00818505338078292
1.coarse_tag|between(coarse_tag)|2.coarse_tag:V|N|C	-0.00818505338078292
distance()|FORM|COARSE_TAG|coarse_tag:1|rekord|N|A	0.00938700617979684
distance()|LEMMA|COARSE_TAG|lemma:5|.|Z|celek	-0.00818505338078292
distance()|coarse_tag:-3|Z	-0.00938700617979684
distance()|LEMMA|COARSE_TAG|lemma:5|z|R|vymazat	-0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-1|A|N|N|C	-0.00835810949425998
distance()|LEMMA|lemma|coarse_tag:5|zápas|softbalista|N	-0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:.|Z|celek|N	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):3|N|Z|N|D	-0.00865325489626456
COARSE_TAG|preceding(coarse_tag)|coarse_tag:V|N|C	-0.00818505338078292
COARSE_TAG|form|coarse_tag:A|.|Z	-0.00687292402243726
LEMMA|COARSE_TAG:překvapit|V	0.00865325489626456
distance()|FORM|COARSE_TAG|form:-2|-|Z|(	0.0095314173096011
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|A|Z|Z	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-5|#root#|N|V|D	0.00818505338078292
distance()|coarse_tag:5|C	-0.00818505338078292
FORM:Hilversumu	0.00255367894617116
LEMMA|COARSE_TAG|lemma:zaplněný|A|-	0.00668682599554666
distance()|LEMMA|COARSE_TAG:-11|pražský|A	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-5|:|Z|:|Z	0.0095314173096011
LEMMA|COARSE_TAG|lemma:.|Z|Krč	-0.00818505338078292
distance()|LEMMA|lemma:-5|překvapit|hra	0.00865325489626456
distance()|COARSE_TAG|lemma|coarse_tag:-5|Z|Belg|N	-0.0095314173096011
distance()|FORM|COARSE_TAG:1|Změlík|N	0.00835810949425998
distance()|FORM|form|coarse_tag:-2|mistrů|zemí|N	0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:1|Arm|N|A	0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:1|Změlík|N|Robert|N	0.00835810949425998
distance()|FORM:-2|vytvořil	0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-11|#start#|#root#|C|Z	-0.00201727401103729
distance()|lemma|coarse_tag:2|:|Z	-0.00818505338078292
distance()|FORM|COARSE_TAG|coarse_tag:4|vyhráli|V|N	0.00818505338078292
FORM|form:desetiboji|výkonem	-0.00835810949425998
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|D|A|N	-0.00865325489626456
FORM|COARSE_TAG:mistrů|N	0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:3|hra|N|N	-0.00865325489626456
FORM|COARSE_TAG|form|coarse_tag:(|Z|7575|C	-0.00726332443844956
FORM|form:vytvořil|ve	0.00835810949425998
distance()|FORM|COARSE_TAG|coarse_tag:-1|v|R|C	0.00337568122623318
distance()|LEMMA|lemma|coarse_tag:-2|vymazat|Holanďan|N	-0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma:-3|překvapit|V|nečekaně	-0.00865325489626456
1.coarse_tag|between(coarse_tag)|2.coarse_tag:Z|Z|Z	0.00457095295720845
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-3|V|A|N|D	-0.00865325489626456
LEMMA|lemma:zápas|pohár	0.00818505338078292
COARSE_TAG|lemma|coarse_tag:Z|včera|D	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:V|D|C	-0.00818505338078292
distance()|FORM|COARSE_TAG|form:-1|(|Z|7575	-0.00726332443844956
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-11|V|D|Z|#end#	-0.00835810949425998
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-1|stadión|N|-|Z	-0.00668682599554666
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:Z|N|N	0.0095314173096011
distance()|COARSE_TAG|form|coarse_tag:-5|V|v|R	0.00157087805543258
COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|Z|N	-0.0095314173096011
FORM|COARSE_TAG|form|coarse_tag:vytvořil|V|ve|R	0.00835810949425998
